date,region,ao_id,q_user_id,user_id,Current Post Count
2025-12-26,f3crossroads,C04PLDCTSJV,U016890PYHM,U03TX17L7AQ,1
2025-12-26,f3crossroads,C04PLDCTSJV,U016890PYHM,U05C8DP6YS0,1
2025-12-05,f3crossroads,C04PLDCTSJV,U016TRPRHKL,U016TRPRHKL,1
2025-12-05,f3crossroads,C04PLDCTSJV,U016TRPRHKL,U018098KAAC,1
2025-12-05,f3crossroads,C04PLDCTSJV,U016TRPRHKL,U01KXPKDF97,1
2025-12-05,f3crossroads,C04PLDCTSJV,U016TRPRHKL,U02H51CJS30,1
2025-12-05,f3crossroads,C04PLDCTSJV,U016TRPRHKL,U02NST5BMKJ,1
2025-12-05,f3crossroads,C04PLDCTSJV,U016TRPRHKL,U05LL7ESE79,1
2025-12-05,f3crossroads,C04PLDCTSJV,U016TRPRHKL,U06GZ8ECZC5,1
2025-12-05,f3crossroads,C04PLDCTSJV,U016TRPRHKL,U07698FG143,1
2025-12-05,f3crossroads,C04PLDCTSJV,U016TRPRHKL,U080FGLKUH5,1
2025-12-05,f3crossroads,C04PLDCTSJV,U016TRPRHKL,U087CHQLZ7B,1
2025-12-08,f3crossroads,C04PLDCTSJV,U017BQTUL3D,U016M1Z8NLE,1
2025-12-08,f3crossroads,C04PLDCTSJV,U017BQTUL3D,U017BQTUL3D,1
2025-12-08,f3crossroads,C04PLDCTSJV,U017BQTUL3D,U017HR8U5RS,1
2025-12-08,f3crossroads,C04PLDCTSJV,U017BQTUL3D,U01E40PTNFJ,1
2025-12-08,f3crossroads,C04PLDCTSJV,U017BQTUL3D,U03EPDEKY4U,1
2025-12-08,f3crossroads,C04PLDCTSJV,U017BQTUL3D,U03U8N4P5G8,1
2025-12-08,f3crossroads,C04PLDCTSJV,U017BQTUL3D,U040Y3RQPNJ,1
2025-12-08,f3crossroads,C04PLDCTSJV,U017BQTUL3D,U053LEBRMM4,1
2025-12-08,f3crossroads,C04PLDCTSJV,U017BQTUL3D,U056VUVJ63D,1
2025-12-08,f3crossroads,C04PLDCTSJV,U017BQTUL3D,U05C8DP6YS0,1
2025-12-08,f3crossroads,C04PLDCTSJV,U017BQTUL3D,U05FDSP0YD7,1
2025-12-08,f3crossroads,C04PLDCTSJV,U017BQTUL3D,U05GG5NR7KM,1
2025-12-08,f3crossroads,C04PLDCTSJV,U017BQTUL3D,U077RQMTNG3,1
2025-12-08,f3crossroads,C04PLDCTSJV,U017BQTUL3D,U095MNVG2R5,1
2025-12-12,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U016V6KHM36,1
2025-12-12,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U017E4NMFQV,1
2025-12-12,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U018098KAAC,1
2026-01-02,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U018098KAAC,1
2025-12-12,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U019Y7P6XPF,1
2025-12-22,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U019Y7P6XPF,1
2026-01-02,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U019Y7P6XPF,1
2025-12-12,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U02H51CJS30,1
2026-01-02,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U02H51CJS30,1
2025-12-22,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U02NBKHN3NK,1
2026-01-02,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U02NBKHN3NK,1
2025-12-12,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U03765UPB8C,1
2025-12-12,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U03EPDEKY4U,1
2025-12-22,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U03EPDEKY4U,1
2025-12-22,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U03TYSW2933,1
2025-12-22,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U040R8S1N6P,1
2025-12-12,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U04RBT6T8RJ,1
2025-12-22,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U056VUVJ63D,1
2026-01-02,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U05C8DP6YS0,1
2025-12-12,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U05GG5NR7KM,1
2025-12-22,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U05GG5NR7KM,1
2026-01-02,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U05QD3D6ZK7,1
2025-12-12,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U05QJRZNQHH,1
2025-12-12,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U05TUKL5N87,1
2025-12-22,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U0638CR70Q2,1
2025-12-22,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U06A1RN2DQF,1
2025-12-12,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U06GZ8ECZC5,1
2025-12-22,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U06GZ8ECZC5,1
2026-01-02,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U070NTWF7G8,1
2025-12-22,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U07GJC6UG1Z,1
2025-12-12,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U085PLQU2F4,1
2025-12-12,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U087CHQLZ7B,1
2026-01-02,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U087CHQLZ7B,1
2025-12-12,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U08QBC4F5C3,1
2026-01-02,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U08QBC4F5C3,1
2025-12-12,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U08TD9DD6M6,1
2025-12-12,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U092LRKGN2E,1
2025-12-12,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U095MNVG2R5,1
2026-01-02,f3crossroads,C04PLDCTSJV,U019Y7P6XPF,U09U2DZRCU9,1
2025-12-29,f3crossroads,C04PLDCTSJV,U01E40PTNFJ,U019MT194E7,1
2025-12-29,f3crossroads,C04PLDCTSJV,U01E40PTNFJ,U01E40PTNFJ,1
2025-12-29,f3crossroads,C04PLDCTSJV,U01E40PTNFJ,U02NBKHN3NK,1
2025-12-29,f3crossroads,C04PLDCTSJV,U01E40PTNFJ,U04RBT6T8RJ,1
2025-12-29,f3crossroads,C04PLDCTSJV,U01E40PTNFJ,U05QD3D6ZK7,1
2025-12-29,f3crossroads,C04PLDCTSJV,U01E40PTNFJ,U06A1RN2DQF,1
2025-12-29,f3crossroads,C04PLDCTSJV,U01E40PTNFJ,U09U2DZRCU9,1
2025-12-01,f3crossroads,C04PLDCTSJV,U03EPDEKY4U,U016M1Z8NLE,1
2025-12-01,f3crossroads,C04PLDCTSJV,U03EPDEKY4U,U017E4NMFQV,1
2025-12-01,f3crossroads,C04PLDCTSJV,U03EPDEKY4U,U01KXPKDF97,1
2025-12-01,f3crossroads,C04PLDCTSJV,U03EPDEKY4U,U02KRH34RCK,1
2025-12-01,f3crossroads,C04PLDCTSJV,U03EPDEKY4U,U03EPDEKY4U,1
2025-12-01,f3crossroads,C04PLDCTSJV,U03EPDEKY4U,U03SX99V3PU,1
2025-12-01,f3crossroads,C04PLDCTSJV,U03EPDEKY4U,U040Y3RQPNJ,1
2025-12-01,f3crossroads,C04PLDCTSJV,U03EPDEKY4U,U041T99TNTC,1
2025-12-01,f3crossroads,C04PLDCTSJV,U03EPDEKY4U,U04RQB0TXFS,1
2025-12-01,f3crossroads,C04PLDCTSJV,U03EPDEKY4U,U04U8EGCQS1,1
2025-12-01,f3crossroads,C04PLDCTSJV,U03EPDEKY4U,U053LEBRMM4,1
2025-12-01,f3crossroads,C04PLDCTSJV,U03EPDEKY4U,U056VUVJ63D,1
2025-12-01,f3crossroads,C04PLDCTSJV,U03EPDEKY4U,U058F8J3PNK,1
2025-12-01,f3crossroads,C04PLDCTSJV,U03EPDEKY4U,U05FDSP0YD7,1
2025-12-01,f3crossroads,C04PLDCTSJV,U03EPDEKY4U,U05J5AE2ZS5,1
2025-12-01,f3crossroads,C04PLDCTSJV,U03EPDEKY4U,U0638CR70Q2,1
2025-12-01,f3crossroads,C04PLDCTSJV,U03EPDEKY4U,U071GSVM24B,1
2025-12-01,f3crossroads,C04PLDCTSJV,U03EPDEKY4U,U077RQMTNG3,1
2025-12-01,f3crossroads,C04PLDCTSJV,U03EPDEKY4U,U07RD0ACG80,1
2025-12-01,f3crossroads,C04PLDCTSJV,U03EPDEKY4U,U08TD9DD6M6,1
2025-12-01,f3crossroads,C04PLDCTSJV,U03EPDEKY4U,U095MNVG2R5,1
2025-12-01,f3crossroads,C04PLDCTSJV,U03EPDEKY4U,U098XEDSKJN,1
2025-12-15,f3crossroads,C04PLDCTSJV,U040R8S1N6P,U017E4NMFQV,1
2025-12-15,f3crossroads,C04PLDCTSJV,U040R8S1N6P,U018098KAAC,1
2025-12-15,f3crossroads,C04PLDCTSJV,U040R8S1N6P,U01E40PTNFJ,1
2025-12-15,f3crossroads,C04PLDCTSJV,U040R8S1N6P,U02A96W697X,1
2025-12-15,f3crossroads,C04PLDCTSJV,U040R8S1N6P,U02H51CJS30,1
2025-12-15,f3crossroads,C04PLDCTSJV,U040R8S1N6P,U03765UPB8C,1
2025-12-15,f3crossroads,C04PLDCTSJV,U040R8S1N6P,U03EPDEKY4U,1
2025-12-15,f3crossroads,C04PLDCTSJV,U040R8S1N6P,U03SX99V3PU,1
2025-12-15,f3crossroads,C04PLDCTSJV,U040R8S1N6P,U040R8S1N6P,1
2025-12-15,f3crossroads,C04PLDCTSJV,U040R8S1N6P,U053LEBRMM4,1
2025-12-15,f3crossroads,C04PLDCTSJV,U040R8S1N6P,U06A1RN2DQF,1
2025-12-19,f3crossroads,C04PLDCTSJV,U048GCZ7GBY,U016V6KHM36,1
2025-12-19,f3crossroads,C04PLDCTSJV,U048GCZ7GBY,U018098KAAC,1
2025-12-19,f3crossroads,C04PLDCTSJV,U048GCZ7GBY,U02H51CJS30,1
2025-12-19,f3crossroads,C04PLDCTSJV,U048GCZ7GBY,U048GCZ7GBY,1
2025-12-19,f3crossroads,C04PLDCTSJV,U048GCZ7GBY,U05QJRZNQHH,1
2025-12-19,f3crossroads,C04PLDCTSJV,U048GCZ7GBY,U05ULCL3806,1
2025-12-19,f3crossroads,C04PLDCTSJV,U048GCZ7GBY,U070NTWF7G8,1
2025-12-19,f3crossroads,C04PLDCTSJV,U048GCZ7GBY,U087CHQLZ7B,1
2025-12-31,f3crossroads,C059PJF5NTU,U016M1Z8NLE,U016M1Z8NLE,1
2025-12-31,f3crossroads,C059PJF5NTU,U016M1Z8NLE,U016V6KHM36,1
2025-12-31,f3crossroads,C059PJF5NTU,U016M1Z8NLE,U02NST5BMKJ,1
2025-12-31,f3crossroads,C059PJF5NTU,U016M1Z8NLE,U071GSVM24B,1
2025-12-03,f3crossroads,C059PJF5NTU,U02H51CJS30,U01APFBACP8,1
2025-12-03,f3crossroads,C059PJF5NTU,U02H51CJS30,U02H51CJS30,1
2025-12-03,f3crossroads,C059PJF5NTU,U02H51CJS30,U053LEBRMM4,1
2025-12-10,f3crossroads,C059PJF5NTU,U053LEBRMM4,U016890PYHM,1
2025-12-10,f3crossroads,C059PJF5NTU,U053LEBRMM4,U016V6KHM36,1
2025-12-10,f3crossroads,C059PJF5NTU,U053LEBRMM4,U01APFBACP8,1
2025-12-10,f3crossroads,C059PJF5NTU,U053LEBRMM4,U053LEBRMM4,1
2025-12-10,f3crossroads,C059PJF5NTU,U053LEBRMM4,U05GG5NR7KM,1
2025-12-10,f3crossroads,C059PJF5NTU,U053LEBRMM4,U05QJRZNQHH,1
2025-12-24,f3crossroads,C059PJF5NTU,U05TUKL5N87,U016M1Z8NLE,1
2025-12-24,f3crossroads,C059PJF5NTU,U05TUKL5N87,U01APFBACP8,1
2025-12-24,f3crossroads,C059PJF5NTU,U05TUKL5N87,U02H51CJS30,1
2025-12-24,f3crossroads,C059PJF5NTU,U05TUKL5N87,U05LL7ESE79,1
2025-12-24,f3crossroads,C059PJF5NTU,U05TUKL5N87,U05TUKL5N87,1
2025-12-24,f3crossroads,C059PJF5NTU,U05TUKL5N87,U073J179LHM,1
2025-12-17,f3crossroads,C059PJF5NTU,U09R9ET3AGY,U016VPSQSFR,1
2025-12-17,f3crossroads,C059PJF5NTU,U09R9ET3AGY,U017G126ESY,1
2025-12-17,f3crossroads,C059PJF5NTU,U09R9ET3AGY,U018098KAAC,1
2025-12-17,f3crossroads,C059PJF5NTU,U09R9ET3AGY,U018BJ78G0Z,1
2025-12-17,f3crossroads,C059PJF5NTU,U09R9ET3AGY,U01APFBACP8,1
2025-12-17,f3crossroads,C059PJF5NTU,U09R9ET3AGY,U02H51CJS30,1
2025-12-17,f3crossroads,C059PJF5NTU,U09R9ET3AGY,U02NST5BMKJ,1
2025-12-17,f3crossroads,C059PJF5NTU,U09R9ET3AGY,U05LL7ESE79,1
2025-12-17,f3crossroads,C059PJF5NTU,U09R9ET3AGY,U05QJRZNQHH,1
2025-12-17,f3crossroads,C059PJF5NTU,U09R9ET3AGY,U05ULCL3806,1
2025-12-17,f3crossroads,C059PJF5NTU,U09R9ET3AGY,U09R9ET3AGY,1
2025-12-17,f3crossroads,C059PJF5NTU,U09R9ET3AGY,U09RGQD77N1,1
2025-12-17,f3crossroads,C05H4DHU3HC,U016V6KHM36,U016890PYHM,1
2025-12-17,f3crossroads,C05H4DHU3HC,U016V6KHM36,U016M1Z8NLE,1
2025-12-17,f3crossroads,C05H4DHU3HC,U016V6KHM36,U016P7DMTGT,1
2025-12-05,f3crossroads,C05H4DHU3HC,U016V6KHM36,U016V6KHM36,1
2025-12-17,f3crossroads,C05H4DHU3HC,U016V6KHM36,U016V6KHM36,1
2025-12-22,f3crossroads,C05H4DHU3HC,U016V6KHM36,U016V6KHM36,1
2025-12-17,f3crossroads,C05H4DHU3HC,U016V6KHM36,U0171KQRB6D,1
2025-12-22,f3crossroads,C05H4DHU3HC,U016V6KHM36,U0171KQRB6D,1
2025-12-17,f3crossroads,C05H4DHU3HC,U016V6KHM36,U017BQTUL3D,1
2025-12-22,f3crossroads,C05H4DHU3HC,U016V6KHM36,U0186PNUG3T,1
2025-12-05,f3crossroads,C05H4DHU3HC,U016V6KHM36,U020A7W78FQ,1
2025-12-17,f3crossroads,C05H4DHU3HC,U016V6KHM36,U020A7W78FQ,1
2025-12-05,f3crossroads,C05H4DHU3HC,U016V6KHM36,U02F2UV0MCL,1
2025-12-22,f3crossroads,C05H4DHU3HC,U016V6KHM36,U03765UPB8C,1
2025-12-17,f3crossroads,C05H4DHU3HC,U016V6KHM36,U03U8N4P5G8,1
2025-12-22,f3crossroads,C05H4DHU3HC,U016V6KHM36,U03U8N4P5G8,1
2025-12-05,f3crossroads,C05H4DHU3HC,U016V6KHM36,U040R8S1N6P,1
2025-12-17,f3crossroads,C05H4DHU3HC,U016V6KHM36,U040R8S1N6P,1
2025-12-22,f3crossroads,C05H4DHU3HC,U016V6KHM36,U05C8DP6YS0,1
2025-12-22,f3crossroads,C05H4DHU3HC,U016V6KHM36,U05QJRZNQHH,1
2025-12-22,f3crossroads,C05H4DHU3HC,U016V6KHM36,U06DNF8P3MM,1
2025-12-17,f3crossroads,C05H4DHU3HC,U016V6KHM36,U071GSVM24B,1
2025-12-22,f3crossroads,C05H4DHU3HC,U016V6KHM36,U073D5MRD4Z,1
2025-12-22,f3crossroads,C05H4DHU3HC,U016V6KHM36,U075J9NN91N,1
2025-12-17,f3crossroads,C05H4DHU3HC,U016V6KHM36,U080FGLKUH5,1
2025-12-22,f3crossroads,C05H4DHU3HC,U016V6KHM36,U080FGLKUH5,1
2025-12-22,f3crossroads,C05H4DHU3HC,U016V6KHM36,U0995LDSXNC,1
2025-12-05,f3crossroads,C05H4DHU3HC,U016V6KHM36,U09U2DZRCU9,1
2025-12-03,f3crossroads,C05H4DHU3HC,U017E4NMFQV,U017E4NMFQV,1
2025-12-26,f3crossroads,C05H4DHU3HC,U017E4NMFQV,U017E4NMFQV,1
2025-12-03,f3crossroads,C05H4DHU3HC,U017E4NMFQV,U019MT194E7,1
2025-12-26,f3crossroads,C05H4DHU3HC,U017E4NMFQV,U02H51CJS30,1
2025-12-26,f3crossroads,C05H4DHU3HC,U017E4NMFQV,U04H3PWJN5A,1
2025-12-03,f3crossroads,C05H4DHU3HC,U017E4NMFQV,U05FDSP0YD7,1
2025-12-03,f3crossroads,C05H4DHU3HC,U017E4NMFQV,U05GG5NR7KM,1
2025-12-03,f3crossroads,C05H4DHU3HC,U017E4NMFQV,U05QD3D6ZK7,1
2025-12-26,f3crossroads,C05H4DHU3HC,U017E4NMFQV,U05TUKL5N87,1
2025-12-03,f3crossroads,C05H4DHU3HC,U017E4NMFQV,U05UDL3EVGR,1
2025-12-26,f3crossroads,C05H4DHU3HC,U017E4NMFQV,U05ULCL3806,1
2025-12-26,f3crossroads,C05H4DHU3HC,U017E4NMFQV,U087CHQLZ7B,1
2025-12-19,f3crossroads,C05H4DHU3HC,U019Y7P6XPF,U019Y7P6XPF,1
2025-12-19,f3crossroads,C05H4DHU3HC,U019Y7P6XPF,U03KV19V5JS,1
2025-12-19,f3crossroads,C05H4DHU3HC,U019Y7P6XPF,U03TYSW2933,1
2025-12-19,f3crossroads,C05H4DHU3HC,U019Y7P6XPF,U041T99TNTC,1
2025-12-19,f3crossroads,C05H4DHU3HC,U019Y7P6XPF,U06A1RN2DQF,1
2025-12-25,f3crossroads,C05H4DHU3HC,U03EPDEKY4U,U016890PYHM,1
2025-12-25,f3crossroads,C05H4DHU3HC,U03EPDEKY4U,U03EPDEKY4U,1
2025-12-25,f3crossroads,C05H4DHU3HC,U03EPDEKY4U,U05FDSP0YD7,1
2025-12-25,f3crossroads,C05H4DHU3HC,U03EPDEKY4U,U06A1RN2DQF,1
2025-12-25,f3crossroads,C05H4DHU3HC,U03EPDEKY4U,U06GZ8ECZC5,1
2025-12-25,f3crossroads,C05H4DHU3HC,U03EPDEKY4U,U075J9NN91N,1
2025-12-25,f3crossroads,C05H4DHU3HC,U03EPDEKY4U,U0995LDSXNC,1
2025-12-30,f3crossroads,C05H4DHU3HC,U03TX17L7AQ,U016M1Z8NLE,1
2025-12-30,f3crossroads,C05H4DHU3HC,U03TX17L7AQ,U017QPPJVJ5,1
2025-12-30,f3crossroads,C05H4DHU3HC,U03TX17L7AQ,U018098KAAC,1
2025-12-30,f3crossroads,C05H4DHU3HC,U03TX17L7AQ,U019MT194E7,1
2025-12-30,f3crossroads,C05H4DHU3HC,U03TX17L7AQ,U01E40PTNFJ,1
2025-12-30,f3crossroads,C05H4DHU3HC,U03TX17L7AQ,U03765UPB8C,1
2025-12-30,f3crossroads,C05H4DHU3HC,U03TX17L7AQ,U03TX17L7AQ,1
2025-12-30,f3crossroads,C05H4DHU3HC,U03TX17L7AQ,U03U8N4P5G8,1
2025-12-30,f3crossroads,C05H4DHU3HC,U03TX17L7AQ,U05LL7ESE79,1
2025-12-30,f3crossroads,C05H4DHU3HC,U03TX17L7AQ,U09D5VDKC85,1
2025-12-06,f3crossroads,C05H4DHU3HC,U041T99TNTC,U016V6KHM36,1
2025-12-06,f3crossroads,C05H4DHU3HC,U041T99TNTC,U017Q7Q4CSD,1
2025-12-06,f3crossroads,C05H4DHU3HC,U041T99TNTC,U020A3PMS14,1
2025-12-06,f3crossroads,C05H4DHU3HC,U041T99TNTC,U03EPDEKY4U,1
2025-12-20,f3crossroads,C05H4DHU3HC,U041T99TNTC,U03EPDEKY4U,1
2025-12-06,f3crossroads,C05H4DHU3HC,U041T99TNTC,U03KV19V5JS,1
2025-12-06,f3crossroads,C05H4DHU3HC,U041T99TNTC,U041R4GK79V,1
2025-12-20,f3crossroads,C05H4DHU3HC,U041T99TNTC,U041R4GK79V,1
2025-12-06,f3crossroads,C05H4DHU3HC,U041T99TNTC,U041T99TNTC,1
2025-12-10,f3crossroads,C05H4DHU3HC,U041T99TNTC,U041T99TNTC,1
2025-12-20,f3crossroads,C05H4DHU3HC,U041T99TNTC,U041T99TNTC,1
2025-12-06,f3crossroads,C05H4DHU3HC,U041T99TNTC,U041T9ACB3L,1
2025-12-20,f3crossroads,C05H4DHU3HC,U041T99TNTC,U041T9ACB3L,1
2025-12-10,f3crossroads,C05H4DHU3HC,U041T99TNTC,U051330RY2J,1
2025-12-06,f3crossroads,C05H4DHU3HC,U041T99TNTC,U05FDSP0YD7,1
2025-12-06,f3crossroads,C05H4DHU3HC,U041T99TNTC,U06GZ8ECZC5,1
2025-12-20,f3crossroads,C05H4DHU3HC,U041T99TNTC,U06GZ8ECZC5,1
2025-12-20,f3crossroads,C05H4DHU3HC,U041T99TNTC,U06GZE2D66R,1
2025-12-06,f3crossroads,C05H4DHU3HC,U041T99TNTC,U06J46ZTPEZ,1
2025-12-06,f3crossroads,C05H4DHU3HC,U041T99TNTC,U06K8PKQGA1,1
2025-12-06,f3crossroads,C05H4DHU3HC,U041T99TNTC,U070NTWF7G8,1
2025-12-10,f3crossroads,C05H4DHU3HC,U041T99TNTC,U071GSVM24B,1
2025-12-06,f3crossroads,C05H4DHU3HC,U041T99TNTC,U091UQXBKJP,1
2025-12-20,f3crossroads,C05H4DHU3HC,U041T99TNTC,U092LRKGN2E,1
2025-12-06,f3crossroads,C05H4DHU3HC,U041T99TNTC,U09AH747KEF,1
2025-12-10,f3crossroads,C05H4DHU3HC,U041T99TNTC,U09AH747KEF,1
2025-12-20,f3crossroads,C05H4DHU3HC,U041T99TNTC,U09AH747KEF,1
2025-12-06,f3crossroads,C05H4DHU3HC,U041T99TNTC,U09BBJ81140,1
2025-12-20,f3crossroads,C05H4DHU3HC,U041T99TNTC,U09BBJ81140,1
2025-12-06,f3crossroads,C05H4DHU3HC,U041T99TNTC,U09EZ6NN6HH,1
2025-12-20,f3crossroads,C05H4DHU3HC,U041T99TNTC,U09EZ6NN6HH,1
2025-12-29,f3crossroads,C05H4DHU3HC,U04RBT6T8RJ,U019MT194E7,1
2025-12-29,f3crossroads,C05H4DHU3HC,U04RBT6T8RJ,U01E40PTNFJ,1
2025-12-18,f3crossroads,C05H4DHU3HC,U04RBT6T8RJ,U02NST5BMKJ,1
2025-12-18,f3crossroads,C05H4DHU3HC,U04RBT6T8RJ,U04RBT6T8RJ,1
2025-12-29,f3crossroads,C05H4DHU3HC,U04RBT6T8RJ,U04RBT6T8RJ,1
2025-12-29,f3crossroads,C05H4DHU3HC,U04RBT6T8RJ,U09U2DZRCU9,1
2025-12-31,f3crossroads,C05H4DHU3HC,U056VUVJ63D,U019MT194E7,1
2025-12-31,f3crossroads,C05H4DHU3HC,U056VUVJ63D,U056VUVJ63D,1
2025-12-31,f3crossroads,C05H4DHU3HC,U056VUVJ63D,U05C8DP6YS0,1
2025-12-31,f3crossroads,C05H4DHU3HC,U056VUVJ63D,U06GZ8ECZC5,1
2025-12-31,f3crossroads,C05H4DHU3HC,U056VUVJ63D,U09U2DZRCU9,1
2025-12-30,f3crossroads,C05H4DHU3HC,U06K8PKQGA1,U06K8PKQGA1,1
2025-12-30,f3crossroads,C05H4DHU3HC,U06K8PKQGA1,U070NTWF7G8,1
2025-12-30,f3crossroads,C05H4DHU3HC,U06K8PKQGA1,U071GSVM24B,1
2025-12-30,f3crossroads,C05H4DHU3HC,U06K8PKQGA1,U073J179LHM,1
2025-12-17,f3crossroads,C05H4DHU3HC,U070NTWF7G8,U019MT194E7,1
2025-12-17,f3crossroads,C05H4DHU3HC,U070NTWF7G8,U03TX17L7AQ,1
2025-12-17,f3crossroads,C05H4DHU3HC,U070NTWF7G8,U070NTWF7G8,1
2025-12-17,f3crossroads,C05H4DHU3HC,U070NTWF7G8,U07GJC6UG1Z,1
2025-12-17,f3crossroads,C05H4DHU3HC,U070NTWF7G8,U07RD0ACG80,1
2025-12-17,f3crossroads,C05H4DHU3HC,U070NTWF7G8,U087CHQLZ7B,1
2025-12-17,f3crossroads,C05H4DHU3HC,U070NTWF7G8,U09EZ6NN6HH,1
2025-12-03,f3crossroads,C06FH4FCF5Y,U020A3PMS14,U020A3PMS14,1
2025-12-03,f3crossroads,C06FH4FCF5Y,U020A3PMS14,U040R8S1N6P,1
2025-12-03,f3crossroads,C06FH4FCF5Y,U020A3PMS14,U051330RY2J,1
2025-12-03,f3crossroads,C06FH4FCF5Y,U020A3PMS14,U0638CR70Q2,1
2025-12-03,f3crossroads,C06FH4FCF5Y,U020A3PMS14,U06A1RN2DQF,1
2025-12-03,f3crossroads,C06FH4FCF5Y,U020A3PMS14,U06GZ8ECZC5,1
2025-12-03,f3crossroads,C06FH4FCF5Y,U020A3PMS14,U06TFS9Q7UL,1
2025-12-03,f3crossroads,C06FH4FCF5Y,U020A3PMS14,U077RQMTNG3,1
2025-12-03,f3crossroads,C06FH4FCF5Y,U020A3PMS14,U09BBJ81140,1
2025-12-31,f3crossroads,C06FH4FCF5Y,U05FDSP0YD7,U041T99TNTC,1
2025-12-31,f3crossroads,C06FH4FCF5Y,U05FDSP0YD7,U05FDSP0YD7,1
2025-12-31,f3crossroads,C06FH4FCF5Y,U05FDSP0YD7,U077RQMTNG3,1
2025-12-31,f3crossroads,C06FH4FCF5Y,U05FDSP0YD7,U07BUCET1R9,1
2025-12-31,f3crossroads,C06FH4FCF5Y,U05FDSP0YD7,U08RHRMD43C,1
2025-12-10,f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U017Q7Q4CSD,1
2025-12-10,f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U018098KAAC,1
2025-12-10,f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U01ANAL4DUL,1
2025-12-10,f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U03765UPB8C,1
2025-12-10,f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U03TX17L7AQ,1
2025-12-10,f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U040R8S1N6P,1
2025-12-10,f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U041T99TNTC,1
2025-12-10,f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U051330RY2J,1
2025-12-10,f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U05J5AE2ZS5,1
2025-12-10,f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U05LL7ESE79,1
2025-12-10,f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U0638CR70Q2,1
2025-12-10,f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U06A1RN2DQF,1
2025-12-10,f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U06GZ8ECZC5,1
2025-12-10,f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U06K8PKQGA1,1
2025-12-10,f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U06TFS9Q7UL,1
2025-12-10,f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U071GSVM24B,1
2025-12-10,f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U074T16JBDX,1
2025-12-10,f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U075J9NN91N,1
2025-12-10,f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U07698FG143,1
2025-12-10,f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U077RQMTNG3,1
2025-12-10,f3crossroads,C06FH4FCF5Y,U05LL7ESE79,U07RD0ACG80,1
